cum_bench,cum_wo_cost,cum_w_cost
1.391850337162839,1.5870049346600001,1.2884033794369045
1.4116430444555461,1.59180999466,1.2932084394369043
1.4176604645354662,1.59031187466,1.2917103194369044
1.4400365259740278,1.61207239466,1.3134708394369043
1.4073348526473544,1.60343109466,1.3048295394369043
1.379807692307694,1.61964327466,1.3210417194369044
1.3608813061938079,1.62081015466,1.3222085994369044
1.358290147352649,1.6372404146600001,1.3386388594369045
1.3746800074925092,1.63895277466,1.3403512194369043
1.3746800074925092,1.6356414746599999,1.3370399194369043
1.3539741508491525,1.63414335466,1.3355417994369043
1.3531156343656359,1.65718775466,1.3585861994369044
1.316027722277724,1.63702643466,1.3384248794369045
1.3548404720279736,1.6522818746599999,1.3536803194369043
1.3470748001998019,1.6329764746600002,1.3343749194369046
1.378988199300701,1.6308525946599997,1.332251039436904
1.3884787087912105,1.64499594466,1.345712728299589
1.4022852147852165,1.6371848146599999,1.337901598299589
1.3979692182817198,1.63149818466,1.3322149682995892
1.3945195429570445,1.6172073946599999,1.317924178299589
1.3876201923076938,1.58172567466,1.282442458299589
1.3746800074925092,1.57907820466,1.2797949882995892
1.3669143356643372,1.5717424646599998,1.272459248299589
1.3626061438561454,1.5868040446599998,1.287520828299589
1.3401754495504512,1.57642233466,1.277139118299589
1.335000936563438,1.5712687946599997,1.2719855782995888
1.3177525599400615,1.5727473746599998,1.273464158299589
1.3272352647352663,1.5686912846599996,1.2694080682995887
1.273757492507494,1.5301874946599998,1.230904278299589
1.2556427947052962,1.53750083466,1.2382176182995892
1.3177525599400615,1.5778119146599998,1.278528698299589
1.3246519105894121,1.5963028346599997,1.2970196182995888
1.3470748001998019,1.6256543146599998,1.3263710982995889
1.3634646603396618,1.6122853846599996,1.3130021682995887
1.3833041958041974,1.65293567466,1.353652458299589
1.4065934065934083,1.65072618466,1.3514429682995892
1.4212584290709307,1.64720290466,1.3479196882995892
1.4324737762237778,1.65350654466,1.354223328299589
1.413492757242759,1.64450482466,1.3452216082995891
1.447997315184817,1.66439517466,1.3651119582995892
1.459212662337664,1.65790748466,1.358624268299589
1.447997315184817,1.6885766646600004,1.3892934482995896
1.4264329420579438,1.72444713466,1.4251639182995892
1.4203921078921096,1.7434176146600002,1.4441343982995893
1.448863636363638,1.7799747346600006,1.4806915182995897
1.440231643356645,1.8126526446600004,1.5133694282995895
1.4428228021978038,1.8415490146600004,1.5422657982995895
1.4281577797202814,1.8724280246600005,1.5731448082995896
1.4169424325674342,1.90491540466,1.6056321882995892
1.4238495879120896,1.7688818146600003,1.4695985982995894
1.3669143356643372,1.7982181746600003,1.4989349582995894
1.3807208416583432,1.82646746466,1.5271842482995892
1.4091845654345672,1.8758208146600002,1.5765375982995893
1.4152175949050965,1.8507413046600003,1.5514580882995894
1.3979692182817198,1.8472800346600005,1.5479968182995896
1.3462162837162852,1.8320736746600004,1.5327904582995895
1.3643309815184832,1.8771065146600003,1.5778232982995894
1.310845404595406,1.8300338646600003,1.5307506482995894
1.2970467032967048,1.8038136046600004,1.5045303882995895
1.2935970279720295,1.8137581246600003,1.5144749082995894
1.294455544455546,1.8192726746600003,1.5199894582995894
1.335000936563438,1.8641634446600002,1.5648802282995893
1.3151614010989026,1.8700846746600002,1.5708014582995893
1.291872190309692,1.81930316466,1.520019948299589
1.28410651848152,1.81729302466,1.5180098082995892
1.2901473526473541,1.80699944466,1.507716228299589
1.3505244755244772,1.8168894646599998,1.517606248299589
1.3436251248751265,1.82947787466,1.5301946582995891
1.3626061438561454,1.86627996466,1.566996748299589
1.3565653096903112,1.87145411466,1.572170898299589
1.347941121378623,1.84825576466,1.548972548299589
1.3548404720279736,1.8390829046600001,1.5397996882995892
1.3531156343656359,1.84450204466,1.5452188282995891
1.3729551698301714,1.8607061046600002,1.5614228882995893
1.3729551698301714,1.8510443046600003,1.5517610882995894
1.3660558191808208,1.8617977546600002,1.5625145382995893
1.3427666083916099,1.8557737546600002,1.5564905382995893
1.3548404720279736,1.8527772146600003,1.5534939982995895
1.3505244755244772,1.9518649346600003,1.6525817182995894
1.3565653096903112,1.93344741466,1.6341641982995891
1.3487996378621394,1.9216515546600001,1.6223683382995893
1.382445679320681,1.90445794466,1.6051747282995892
1.4014188936063952,1.8999596546600002,1.6006764382995893
1.427299263236765,1.90989694466,1.6106137282995892
1.4238495879120896,1.8823922246600002,1.5831090082995893
1.4022852147852165,1.9025074246600002,1.6032242082995893
1.4100430819180836,1.9494115846600004,1.6501283682995895
1.4316074550449567,1.9239661746600003,1.6246829582995894
1.4359234515484531,1.9390495746599998,1.639766358299589
1.4436891233766251,1.9302632346600004,1.6309800182995895
1.4574878246753264,1.9347289746600003,1.6354457582995894
1.4635286588411605,1.91371703466,1.6144338182995892
1.4574878246753264,1.9042566146600002,1.6049733982995893
1.4341986138861156,1.8900099046600003,1.5907266882995894
1.4238495879120896,1.8946199946600002,1.5953367782995893
1.4229832667332685,1.8998117946600002,1.6005285782995893
1.3833041958041974,1.8794206446600001,1.5801374282995893
1.3833041958041974,1.8635539446600002,1.5642707282995894
1.3807208416583432,1.9039561246600003,1.6046729082995894
1.4203921078921096,1.9059949546600004,1.6067117382995895
1.4462724775224791,1.8988525846600004,1.5995693682995895
1.4454139610389627,1.89436303466,1.5950798182995891
1.4385068056943073,1.8912497246600002,1.5919665082995893
1.4462724775224791,1.9081993146600005,1.6089160982995896
1.4557629870129887,1.9118295146600002,1.6125462982995893
1.4497221528471544,1.9145717446600004,1.6152885282995895
1.448863636363638,1.9131392446600004,1.6138560282995895
1.4410979645354662,1.9186076646600008,1.6193244482995899
1.4169424325674342,1.9082858546600006,1.6090026382995897
1.4203921078921096,1.9158719246600004,1.6165887082995896
1.4505884740259758,1.9254757646600003,1.6261925482995894
1.447997315184817,1.9080278846600003,1.6087446682995894
1.4264329420579438,1.9163006946600005,1.6170174782995896
1.4471387987013005,1.9246010646600005,1.6253178482995896
1.4471387987013005,1.9469077946600006,1.6476245782995897
1.4609375000000018,1.9825898546600007,1.6833066382995898
1.4678368506493524,1.9835581546600007,1.6842749382995899
1.4868178696303713,2.0188581746600005,1.7195749582995898
1.5066574050949069,2.0629509846600005,1.7636677682995896
1.5178649475524493,2.0565528846600003,1.7572696682995896
1.510107080419582,2.05066937466,1.7513861582995895
1.525630619380621,2.03717759466,1.73789437829959
1.5808332292707312,2.0003233646600003,1.7010401482995898
1.575658716283718,2.0026265246600006,1.70334330829959
1.5515109890109908,2.0137748446600003,1.71449162829959
1.5290802947052966,2.0130058046600006,1.7137225882995901
1.5454701548451568,2.0174839646600002,1.7182007482995898
1.5584103396603415,2.0092601046600005,1.70997688829959
1.5799747127872146,2.0403209446600004,1.74103772829959
1.5929148976023992,2.0654904446600004,1.76620722829959
1.5929148976023992,2.0452641446600004,1.74598092829959
1.6222371378621396,2.0680593546600003,1.7687761382995901
1.5929148976023992,2.0518381146600007,1.7525548982995902
1.5618600149850166,2.04265015466,1.7433669382995898
1.5722090409590428,2.04283902466,1.7435558082995901
1.5149147727272747,2.03384178466,1.7345585682995899
1.5387112887112904,2.03169809466,1.73241487829959
1.4972839660339679,2.03116803466,1.7318848182995898
1.4955201048951066,2.0293417746599998,1.7300585582995898
1.5087412587412603,2.04734118466,1.7480579682995898
1.5193166208791224,2.0790348246600003,1.7797516082995901
1.528135926573428,2.14575173466,1.84646851829959
1.5572240259740275,2.2059601146600003,1.90667689829959
1.5554601648351667,2.2041471946600004,1.9048639782995902
1.515796703296705,2.2206487546600004,1.9213655382995904
1.5043316058941074,2.23753340466,1.9382501882995902
1.545766733266735,2.25441362466,1.9551304082995902
1.547530594405596,2.2606330746600007,1.9613498582995905
1.5404751498501517,2.2606162246600006,1.9613330082995901
1.5351835664335678,2.266769884660001,1.9674866682995902
1.50081168831169,2.2511443346600006,1.9518611182995902
1.5078593281718298,2.281826574660001,1.9825433582995904
1.4470373376623393,2.2361972546600013,1.9369140382995904
1.4417457542457557,2.2338776546600014,1.9345944382995903
1.4761254370629384,2.293110414660001,1.99382719829959
1.4620223526473541,2.395759154660001,2.09647593829959
1.4673139360639373,2.412443754660001,2.11316053829959
1.4408638236763252,2.372927614660001,2.07364439829959
1.362411026473528,2.2926875846600008,1.99340436829959
1.3121643981018996,2.176142814660001,1.87685959829959
1.3359687187812201,2.234251474660001,1.9349682582995902
1.4038461538461553,2.200515594660001,1.9012323782995901
1.3694664710289726,2.163155184660001,1.86387196829959
1.3694664710289726,2.158270034660001,1.85898681829959
1.320983703796205,2.122837214660001,1.8235539982995899
1.3306771353646367,2.106933814660001,1.8076505982995899
1.4047280844155856,2.133703324660001,1.8344201082995897
1.3994365009990024,2.0962055746600012,1.7969223582995901
1.4153034465534478,2.1618949246600008,1.8626117082995897
1.4117757242757254,2.190595884660001,1.8913126682995898
1.4346981143856157,2.186290894660001,1.88700767829959
1.4329342532467544,2.177416274660001,1.87813305829959
1.4364619755244767,2.157826544660001,1.85854332829959
1.4100118631368646,2.1791634246600013,1.87988020829959
1.4126576548451562,2.1650549646600012,1.86577174829959
1.4426276848151862,2.1740047946600014,1.87472157829959
1.4346981143856157,2.1649777846600013,1.86569456829959
1.4144215159840174,2.1480489146600013,1.8487656982995901
1.402082292707294,2.2092784846600013,1.90999526829959
1.3588911088911102,2.222986784660001,1.92370356829959
1.372112262737264,2.238508204660001,1.93922498829959
1.3350867882117894,2.2444342646600015,1.9451510482995906
1.3368506493506507,2.197477844660001,1.8981946282995903
1.380923763736265,2.227150074660001,1.92786685829959
1.372112262737264,2.2434494146600015,1.9441661982995906
1.331559065934067,2.2882552546600015,1.9889720382995904
1.3192198426573436,2.2321397446600013,1.9328565282995902
1.3271572177822188,2.2398683246600015,1.9405851082995902
1.3386145104895117,2.2628543746600016,1.9635711582995903
1.3403783716283726,2.248444114660002,1.9491608982995905
1.3201017732267744,2.2051194246600017,1.9058362082995903
1.2786744505494518,2.1204755946600016,1.8211923782995902
1.2786744505494518,2.0833707246600017,1.7840875082995904
1.2310736138861151,1.9967291946600016,1.6974459782995903
1.2407670454545465,2.012616644660002,1.7133334282995902
1.269855144855146,2.0177179246600017,1.7184347082995903
1.25310626873127,1.9992463746600018,1.6999631582995904
1.25310626873127,1.9973466646600015,1.6980634482995902
1.2786744505494518,2.016217774660001,1.71693455829959
1.2328296703296715,1.9646729446600015,1.6653897282995904
1.1958120004995016,1.8761430146600016,1.5768597982995904
1.1861107642357656,1.8926031946600017,1.5933199782995906
1.1896384865134877,1.8634414046600019,1.5641581882995907
1.1376279970029983,1.8075376246600017,1.5082544082995906
1.1570226648351662,1.8445705046600018,1.5452872882995907
1.1684799575424591,1.8677827546600019,1.5684995382995908
1.1922842782217797,1.8632334746600019,1.5639502582995908
1.2160807942057956,1.9010782946600018,1.6017950782995907
1.1737715409590423,1.914445254660002,1.6151620382995908
1.197575861638363,1.9069118246600019,1.6076286082995908
1.2019777097902111,1.9079717046600015,1.6086884882995904
1.1772992632367647,1.8821660246600018,1.5828828082995907
1.1940481393606406,1.9320632446600017,1.6327800282995906
1.1667239010989026,1.9649068246600017,1.6656236082995906
1.212560876623378,1.9675089246600017,1.6682257082995906
1.266327422577424,2.0217554246600016,1.7224722082995907
1.2883678821178834,2.023607274660001,1.7243240582995902
1.2769105894105908,2.0174266746600016,1.7181434582995907
1.2531062687312702,1.9607597746600016,1.6614765582995907
1.2689732142857157,1.9657823646600014,1.6664991482995906
1.2460586288711304,1.9927203046600017,1.6934370882995908
1.2707370754245768,2.039133484660002,1.7398502682995909
1.2636816308691323,2.016675424660002,1.7173922082995907
1.2407670454545467,1.9997760046600022,1.7004927882995908
1.178181193806195,1.948158814660002,1.6488755982995906
1.1746534715284727,1.9445425046600022,1.645259288299591
1.1640781093906107,1.952192994660002,1.6529097782995907
1.1596684565434576,1.9294414446600021,1.6301582282995908
1.1305803571428583,1.9008910646600023,1.601607848299591
1.1111856893106904,1.8850709646600023,1.585787748299591
1.1543768731268742,1.959370024660002,1.6600868082995908
1.1067760364635375,1.932562124660002,1.6332789082995907
1.0785698676323687,1.9680443146600022,1.6687610982995909
1.0829795204795216,2.010009084660002,1.7107258682995905
1.1323442182817194,2.0096722346600018,1.7103890182995904
1.112067619880121,2.011885914660002,1.7126026982995906
1.0944368131868143,2.009320524660002,1.7100373082995908
1.0415443931068944,1.978450904660002,1.679167688299591
0.9666193181818195,1.929751254660002,1.6304680382995909
0.9472246503496516,1.9636210146600022,1.664337798299591
0.9569258866133877,2.0132419346600017,1.7139587182995906
0.9190184815184828,1.9653899946600017,1.6661067782995906
0.9763205544455555,1.9715285446600017,1.6722453282995906
0.9965893481518494,1.9330151646600016,1.6337319482995905
0.9789585414585428,1.9330922146600016,1.6338089982995905
0.9313577047952059,1.8854002646600019,1.5861170482995908
1.0001170704295714,1.9367619946600017,1.6374787782995905
1.009810501998003,1.9148234946600016,1.6155402782995905
1.0362606143856152,1.8918300546600013,1.5925468382995902
1.0452204045954054,1.9034803446600015,1.6041971282995904
1.0470076798201808,1.9503208846600013,1.6510376682995902
1.0604395604395611,1.9610663946600015,1.6617831782995904
1.0837209665334673,1.9695220246600016,1.6702388082995905
1.0917832167832175,1.9889060246600012,1.68962280829959
1.0899881368631377,2.029186774660001,1.72990355829959
1.0711866258741267,2.0556066946600016,1.7563234782995905
1.0899881368631377,2.0703050346600014,1.7710218182995903
1.0935704920079927,2.0579930646600015,1.7587098482995904
1.1132695429570436,2.108822424660002,1.8095392082995905
1.1070023726273734,2.075312204660002,1.7760289882995905
1.0693915459540468,2.0498603446600017,1.7505455554395901
1.081933691308692,2.002822024660002,1.7035118076195905
1.0873033216783223,1.970954474660002,1.6716442576195905
1.1401333041958048,2.019180184660002,1.7198699676195903
1.1356612137862145,1.995169764660002,1.6958595476195903
1.1338661338661347,2.006003874660002,1.7066936576195906
1.1114822677322682,1.9902954346600017,1.6909852176195903
1.1499828296703303,2.024580314660002,1.7252700976195903
1.163414710289711,2.0446083946600018,1.7452981776195904
1.1831215659340668,2.1081624146600015,1.8088521976195904
1.1866961163836172,2.0935423146600014,1.7942320976195905
1.1875936563436569,2.0893228246600017,1.7900126076195906
1.1732720404595411,2.086359154660002,1.7870489376195906
1.1768465909090915,2.086254884660002,1.7869446676195906
1.1455107392607398,2.098577644660002,1.7992674276195904
1.1168518981018989,2.1026315246600022,1.8033213076195904
1.1114822677322682,2.111364254660002,1.8120540376195902
1.1311813186813193,2.1380245246600023,1.8387143076195904
1.1419283841158847,2.1219816946600023,1.8226714776195903
1.0873033216783223,2.093949864660002,1.7946396476195903
1.0908856768231774,2.129608474660002,1.8302982576195905
1.106112637362638,2.137886524660002,1.8385763076195905
1.062234640359641,2.1102775046600017,1.8109672876195901
1.0398429695304703,2.097634884660002,1.7983246676195903
1.0443228646353655,2.0892158546600017,1.7899056376195903
1.0577547452547462,2.078610074660002,1.7792998576195906
1.009396853146854,2.0376854046600017,1.7383751876195903
1.0237262737262747,2.081905044660002,1.7825948276195906
1.0667067307692317,2.079495734660002,1.7801855176195909
1.077453796203797,2.0867371246600017,1.7874269076195908
1.0353708791208802,2.060793824660002,1.7614836076195908
1.0389532342657353,2.062064044660002,1.7627538276195907
1.015671828171829,2.042210744660002,1.7429005276195906
1.006712037962039,2.020553774660002,1.7212435576195906
1.0246238136863144,2.0338357146600017,1.7345254976195905
1.0076095779220786,2.0032682946600016,1.7039580776195906
0.9834306318681326,2.0239165446600014,1.7246063276195907
0.9646291208791217,2.027300434660001,1.7279902176195905
0.9279158341658351,1.9701250846600011,1.6708148676195904
0.9252310189810198,1.9677648746600014,1.6684546576195907
0.8849353771228778,1.8971582446600013,1.5978480276195905
0.878660402097903,1.9176526346600011,1.6183424176195904
0.8526941808191815,1.8945367346600015,1.5952265176195908
0.8303103146853154,1.8478127946600014,1.5485025776195906
0.8768731268731275,1.8610330446600014,1.5617228276195907
0.9207511238761246,1.8947751146600014,1.5954648976195906
0.9341830044955052,1.8854067346600012,1.5860965176195905
0.9019418081918089,1.8578747446600012,1.5585645276195905
0.8034465534465541,1.795477214660001,1.4961669976195904
0.7944945679320687,1.8247716646600012,1.5254614476195905
0.7730004370629378,1.7872063246600014,1.4878961076195907
0.8240431443556451,1.8056611546600012,1.5063509376195905
0.7900146728271735,1.7608221846600012,1.4615119676195905
0.8106112637362647,1.7767058546600012,1.4773956376195905
0.7864323176823185,1.7733789346600013,1.4740687176195906
0.7765827922077932,1.7553074046600017,1.455997187619591
0.771205357142858,1.7206629546600016,1.421352737619591
0.7658357267732276,1.7253994146600014,1.4260891976195906
0.7318072552447561,1.6900526646600014,1.3907424476195906
0.747923951048952,1.6876796546600012,1.3883694376195905
0.7730004370629379,1.7181017446600015,1.4187915276195908
0.7506165709290717,1.7012993546600017,1.401989137619591
0.7738979770229779,1.6979908246600017,1.398680607619591
0.7837475024975035,1.724086034660002,1.4247758176195913
0.7909122127872137,1.7454380046600015,1.4461277876195908
0.7676308066933075,1.7574734746600018,1.458163257619591
0.7703156218781229,1.7650444946600017,1.465734277619591
0.8007617382617392,1.8122419046600018,1.512931687619591
0.8195632492507502,1.8302862146600016,1.530975997619591
0.8715034965034973,1.8596822746600017,1.560372057619591
0.8535917207792217,1.8396858746600018,1.540375657619591
0.9520947802197812,1.845074684660002,1.5457644676195912
0.9699987512487521,1.8783172646600017,1.579007047619591
1.0541723901098912,1.8708676246600016,1.5715574076195908
1.0505900349650361,1.8163737346600017,1.517063517619591
1.0514875749250758,1.826434894660002,1.5271246776195913
1.046110139860141,1.815174814660002,1.5158645976195912
1.0389532342657353,1.807766944660002,1.5084567276195913
1.055967470029971,1.825832744660002,1.5265225276195913
1.0702890859140868,1.840438194660002,1.5411279776195912
1.089988136863138,1.871188864660002,1.5718786476195912
1.089988136863138,1.8634910546600016,1.564180837619591
1.0479052197802208,1.8734781946600019,1.5741679776195912
1.0667067307692317,1.867720444660002,1.5684102276195913
1.0837209665334675,1.920647364660002,1.6213371476195912
1.119544517982019,1.9276103846600023,1.6283001676195916
1.1007352022977033,1.9114074246600021,1.6120972076195914
1.1034200174825186,1.904788714660002,1.6054784976195913
1.0649194555444566,1.8690502446600021,1.5697400276195914
1.052385114885116,1.8669372546600018,1.567627037619591
1.0282061688311697,1.851783274660002,1.5524730576195913
1.0595420204795214,1.868365024660002,1.5690548076195914
1.0398429695304703,1.871488414660002,1.5721781976195912
1.0308909840159848,1.8688222846600018,1.569512067619591
1.0559674700299708,1.875519094660002,1.5762088776195913
1.057754745254746,1.8760405946600016,1.576730377619591
1.0237262737262744,1.8478655746600021,1.5485553576195914
1.0120894730269736,1.867437884660002,1.5681276676195912
0.9753761863136867,1.8374770846600024,1.5381668676195916
0.9834306318681324,1.8299348046600024,1.5306245876195916
1.0165615634365641,1.8489527746600023,1.5496425576195916
0.9825330919080926,1.857205304660002,1.5578950876195914
0.9896978021978028,1.8612959846600026,1.5619857676195918
0.9986575924075929,1.8634558146600022,1.5641455976195915
0.9699987512487517,1.8693593246600024,1.5700491076195917
0.9610467657342663,1.8725295746600024,1.5732193576195916
0.9735811063936068,1.8910561846600025,1.5917459676195918
0.9834306318681324,1.886515664660002,1.5872054476195914
0.9789507367632372,1.8867644246600022,1.5874542076195914
0.993280157342658,1.8836858946600021,1.5843756776195914
1.0022399475524482,1.881562134660002,1.5822519176195913
1.0738714410589416,1.8959777346600024,1.5966675176195917
1.0819336913086919,1.9046345546600019,1.6053243376195911
1.083720966533467,1.977893344660002,1.6785831276195913
1.0747689810189816,1.9581289846600023,1.6588187676195916
1.0989479270729277,1.9444819246600022,1.6451717076195915
1.1150646228771237,1.9600902446600021,1.6607800276195914
1.1150646228771237,1.9620974046600024,1.6627871876195917
1.2102819055944063,1.9649251346600025,1.6656149176195918
1.1663336663336668,1.9795992046600024,1.6802889876195917
1.1791489760239766,1.9925643546600025,1.6932541376195918
1.2157764110889118,2.0368571546600025,1.7375469376195918
1.2157764110889118,2.060729694660002,1.7614194776195917
1.183730332167833,2.0574443846600023,1.7581341676195918
1.1791489760239766,2.0723365646600023,1.7730263476195915
1.213029158341659,2.093524604660002,1.7942143876195913
1.2139423076923084,2.0981585946600023,1.7988483776195916
1.2157764110889115,2.0733821846600025,1.7740719676195917
1.2111950549450556,2.0576394146600023,1.7583291976195914
1.227678571428572,2.045825634660002,1.7465154176195914
1.1764017232767239,2.039790214660002,1.7404799976195915
1.2029532967032972,2.0469166146600024,1.7476063976195915
1.1745754245754252,2.0465888346600023,1.7472786176195914
1.1791489760239766,2.0821315246600025,1.7828213076195916
1.1782358266733275,2.0737286446600023,1.7744184276195916
1.1544315059940065,2.0717036846600023,1.7723934676195914
1.1864775849150855,2.093624804660003,1.7943145876195916
1.1754885739260743,2.1121808646600027,1.8128706476195915
1.1855566308691314,2.1023575546600024,1.8030473376195912
1.1837303321678327,2.1018431546600027,1.8025329376195915
1.1855566308691314,2.1142898346600023,1.8149796176195911
1.206621503496504,2.151206474660002,1.851896257619591
1.221270916583417,2.1515155846600025,1.8522053676195915
1.2029532967032972,2.151781324660002,1.8524711076195914
1.2011269980019985,2.150038014660002,1.8507277976195913
1.1663336663336668,2.106633754660002,1.807323537619591
1.1754885739260743,2.0998638446600024,1.8005536276195913
1.1516842532467537,2.1453411946600025,1.8460309776195913
1.1535105519480526,2.1838377146600023,1.8845274976195912
1.1434424950049955,2.1619437846600027,1.8626335676195915
1.1782358266733273,2.1279601746600028,1.8286499576195914
1.1626732642357647,2.1335832046600025,1.8342729876195911
1.1727413211788213,2.1705306646600024,1.8712204476195913
1.2139423076923082,2.1951589146600026,1.8958486976195912
1.231338973526474,2.2008556146600027,1.9015453976195913
1.2377466283716287,2.191883524660003,1.8925733076195914
1.2240181693306695,2.1930060646600027,1.8936958476195913
1.2047874000999004,2.186137374660003,1.8868271576195914
1.2084478021978022,2.1935907046600027,1.8942804876195911
1.2194368131868134,2.181353844660003,1.8820436276195913
1.226765422077922,2.202694094660003,1.9033838776195913
1.215776411088911,2.273643834660003,1.9743336176195916
1.215776411088911,2.290666154660003,1.9913559376195915
1.215776411088911,2.3041196546600027,2.0048094376195915
1.2130291583416584,2.2911381646600026,1.9918279476195913
1.207534652847153,2.286714034660003,1.9874038176195916
1.1883038836163835,2.329128354660002,2.029818137619591
1.209368756243756,2.3463074746600023,2.046997257619591
1.2038742507492506,2.3991163346600017,2.0998061176195906
1.1965456418581415,2.3858444746600025,2.0865342576195913
1.1800699300699298,2.381846174660002,2.0825359576195908
1.177322677322677,2.390220254660002,2.090910037619591
1.1718281718281716,2.361691604660002,2.062381387619591
1.1635864135864131,2.4511827546600022,2.151872537619591
1.1352007367632364,2.367821614660002,2.068511397619591
1.1260458291708288,2.399065954660002,2.099755737619591
1.1242117257742252,2.381240254660002,2.081930037619591
1.1498501498501494,2.396538604660002,2.097228387619591
1.155344655344655,2.4477272046600023,2.148416987619591
1.1461897477522474,2.4512030146600026,2.1518927976195914
1.1516842532467528,2.4966482446600025,2.1973380276195913
1.1571787587412585,2.485481024660003,2.186170807619592
1.1709072177822175,2.4997414946600025,2.2004312776195913
1.177322677322677,2.463950534660003,2.164640317619592
1.1571787587412585,2.470451574660003,2.1711413576195917
1.1525974025974022,2.398519424660003,2.099209207619592
1.1461897477522474,2.416073614660003,2.1167633976195916
1.1461897477522474,2.4091871646600027,2.1098769476195915
1.1718281718281716,2.435844674660003,2.1365344576195917
1.2075346528471524,2.4801060746600028,2.1807958576195916
1.2368334790209785,2.458188224660003,2.1588780076195917
1.2432411338661333,2.459052684660003,2.159742467619592
1.2395807317682312,2.484068764660003,2.184758547619592
1.237746628371628,2.4839165446600027,2.1846063276195915
1.2267654220779216,2.476369414660003,2.1770591976195917
1.2533169955044952,2.4754998746600028,2.1761896576195916
1.3064201423576418,2.4700778046600025,2.1707675876195913
1.3210695554445548,2.4753371546600027,2.1760269376195915
1.3210695554445548,2.4606110146600026,2.1613007976195915
1.310080544455544,2.4442969046600025,2.1449866876195913
1.2917707292707288,2.4612716446600023,2.161961427619591
1.3210695554445548,2.467068644660002,2.167758427619591
1.313748751248751,2.4613532146600026,2.1620429976195914
1.3201564060939055,2.4568057346600027,2.1574955176195916
1.3457948301698297,2.483532354660002,2.184222137619591
1.3229036588411582,2.5067688046600023,2.207458587619591
1.3403003246753242,2.5036957746600024,2.204385557619591
1.3622705419580414,2.499013504660002,2.1997032876195908
1.4089660339660335,2.509651254660002,2.2103410376195907
1.4080528846153841,2.5137078846600023,2.214397667619591
1.4153814935064932,2.5255417846600015,2.2262315676195903
1.4089660339660337,2.5454805446600015,2.2461703276195903
1.4034715284715282,2.5298093846600023,2.230499167619591
1.3906562187812184,2.5079643346600022,2.208654117619591
1.3906562187812184,2.542599624660002,2.243289407619591
1.3760068056943053,2.5556615046600015,2.2563512876195904
1.3604442432567427,2.6025496946600013,2.30323947761959
1.3641046453546448,2.649703734660002,2.3503935176195907
1.3631914960039955,2.6499290146600014,2.3506187976195903
1.3641046453546448,2.6586070846600016,2.3592968676195905
1.3934034715284709,2.6912909846600015,2.3919807676195903
1.3988979770229764,2.6859338946600015,2.3866236776195904
1.3952375749250743,2.6868527446600017,2.3875425276195905
1.342126623376623,2.6483527246600014,2.34904250761959
1.3384662212787208,2.643407994660001,2.3440977776195897
1.333884865134865,2.6520101346600007,2.3526999176195895
1.3659309440559437,2.717131154660001,2.41782093761959
1.3705123001998,2.7132801346600015,2.4139699176195903
1.3970638736263734,2.737453604660001,2.43814338761959
1.4217891483516483,2.786363834660001,2.4870536176195897
1.417207792207792,2.796975124660001,2.49766490761959
1.4125718031968029,2.801533304660001,2.5022230876195897
1.3921313061938059,2.7326455446600013,2.43333532761959
1.4032842157842156,2.7852526546600007,2.4859424376195896
1.3633319805194803,2.7859510946600015,2.4866408776195903
1.364260739260739,2.7657798346600013,2.46646961761959
1.3939888236763236,2.7626019846600007,2.4632917676195896
1.3874875124875123,2.8418880046600012,2.54257778761959
1.4060704920079918,2.8101715346600016,2.5108613176195904
1.4060704920079918,2.7822325946600017,2.4829223776195906
1.3930600649350648,2.7842065146600015,2.4848962976195903
1.4051417332667333,2.8185188146600013,2.51920859761959
1.3754136488511488,2.764336114660001,2.46502589761959
1.364260739260739,2.713290984660001,2.4139807676195897
1.3874875124875123,2.749816494660002,2.4505062776195907
1.3596169455544456,2.7674279546600014,2.46811773761959
1.3633319805194806,2.7690026446600013,2.46969242761959
1.3484718406593408,2.7087287546600014,2.4094185376195902
1.3466143231768235,2.688595434660002,2.389285217619591
1.3131712037962042,2.6524373546600017,2.3531271376195906
1.3168862387612392,2.629385684660002,2.330075467619591
1.3048123751248755,2.6192874546600016,2.3199772376195904
1.3150287212787217,2.622731764660002,2.3234215476195907
1.301089535464536,2.603600074660002,2.3042898576195907
1.2853006368631372,2.6038159146600015,2.3045056976195903
1.3038758116883122,2.5818886146600013,2.28257839761959
1.3196725149850153,2.581723054660001,2.28241283761959
1.3596169455544458,2.5868257146600016,2.2875154976195904
1.3140999625374628,2.6054502446600014,2.3061400276195902
1.3289601023976025,2.6290826046600015,2.3297723876195904
1.3419705294705297,2.635182914660002,2.3358726976195907
1.352186875624376,2.6311295446600016,2.3318193276195904
1.3354614135864138,2.6510587246600013,2.35174850761959
1.3391842532467533,2.6428221346600016,2.3435119176195904
1.354973151848152,2.6802375846600017,2.3809273676195906
1.3494005994005995,2.6756286946600025,2.3763184776195914
1.341041770729271,2.637436144660002,2.3381259276195907
1.3196725149850153,2.6135549946600025,2.3142447776195914
1.309456168831169,2.612253674660002,2.312943457619591
1.300160776723277,2.614346014660002,2.3150357976195908
1.3233875499500505,2.629769684660002,2.330459467619591
1.3261738261738265,2.6713721246600017,2.3720619076195906
1.358688186813187,2.700281084660001,2.40097086761959
1.366118256743257,2.7452036446600014,2.4458934276195903
