cum_bench,cum_wo_cost,cum_w_cost
0.5105753621378628,0.12052024295999983,0.0978916314777516
0.4955279095904101,0.11858670295999979,0.09595809147775156
0.48215066183816246,0.11302470295999979,0.09039609147775156
0.46041458541458596,0.1041835229599999,0.08155491147775167
0.4813155594405601,0.10994745295999979,0.08731884147775155
0.4913445929070935,0.11078926295999994,0.0881606514777517
0.5080622502497509,0.11892686295999975,0.09629825147775152
0.4771322427572434,0.1091528729599999,0.08652426147775166
0.43533809940059986,0.07778169295999982,0.05515308147775159
0.44286182567432636,0.0755775729599999,0.05294896147775166
0.4261363636363642,0.0728962729599999,0.05026766147775166
0.3734780844155849,0.025597012959999936,0.0029684014777517018
0.35424731518481584,-0.010098797040000211,-0.032727408522248445
0.29238730019980086,-0.02914058704000006,-0.051769198522248296
0.25142825924075995,-0.0511168270400001,-0.07374543852224832
0.21715003746253808,-0.051207787040000056,-0.07383639852224828
0.14609609140859195,-0.09999446704000013,-0.12262307852224835
0.23721590909090967,-0.0696105470400002,-0.09223915852224843
0.1837147227772234,-0.09560483704000006,-0.11823344852224828
0.24139142107892161,-0.06835810704000017,-0.09098671852224839
0.28486357392607464,-0.04308924704000021,-0.06571785852224843
0.29071709540459606,-0.03565381704000013,-0.05828242852224835
0.28068025724275775,-0.02469793704000006,-0.04732654852224828
0.2681459165834172,-0.02616565704000017,-0.04879426852224839
0.27315653096903153,-0.02646293704000006,-0.04909154852224828
0.26898101898101956,-0.012359307040000173,-0.03498791852224839
0.28820398351648424,-0.005477937040000062,-0.028106548522248278
0.31245317182817234,0.006521562959999938,-0.016107048522248278
0.3308410339660346,0.024762382959999864,0.002133771477751647
0.3249875124875132,0.03287571295999994,0.010247101477751722
0.32582261488511555,0.05171209295999983,0.02908348147775161
0.31746378621378696,0.05363776295999994,0.031009151477751722
0.35341221278721346,0.08365541295999994,0.06102680147775172
0.3575955294705301,0.0910677729599999,0.06843916147775168
0.3509069055944063,0.08135063295999986,0.05872202147775164
0.3918659465534472,0.0877823729599999,0.06515376147775168
0.3876826298701306,0.08735375295999978,0.06472514147775156
0.3475586913086918,0.06586693295999986,0.04323832147775164
0.3475586913086918,0.07061988295999987,0.04799127147775164
0.35257711038961115,0.07157883295999987,0.04895022147775164
0.35257711038961115,0.07844338295999986,0.055814771477751636
0.3801589035964044,0.0895068229599999,0.06687821147775168
0.3801589035964044,0.09635508295999987,0.07372647147775165
0.39938967282717347,0.11119336295999994,0.08856475147775172
0.42948457792207856,0.1210872529599998,0.09845864147775157
0.3876826298701306,0.09775529295999982,0.07512668147775162
0.39437125374625437,0.13043459295999982,0.10780598147775161
0.3960492632367638,0.12285221295999993,0.10022360147775172
0.4018949800199806,0.11994897295999989,0.09732036147775168
0.4102538086913092,0.11632668295999984,0.09369807147775164
0.4219608516483523,0.12202806295999992,0.09939945147775171
0.40524319430569483,0.10691448295999985,0.08428587147775164
0.4094187062937068,0.11664201295999993,0.09401340147775172
0.3927010489510496,0.10644507295999989,0.08381646147775168
0.40189498001998064,0.1004987929599998,0.0778701814777516
0.39019574175824245,0.10458855295999978,0.08195994147775157
0.402730082417583,0.11119627295999988,0.08856766147775168
0.4010598776223782,0.10701565295999978,0.08438704147775157
0.4127669205794213,0.10844416295999992,0.08581555147775172
0.38684752747252815,0.09208492295999988,0.06945631147775168
0.3960492632367638,0.10125715295999978,0.07862854147775157
0.4119318181818189,0.11403177295999989,0.09140316147775168
0.4102538086913092,0.13581201295999973,0.11318340147775154
0.4018949800199806,0.1334516429599998,0.1108230314777516
0.4119318181818189,0.13848016295999993,0.11585155147775171
0.4194555444555451,0.15571486295999992,0.13308625147775172
0.42613636363636426,0.1525678129599999,0.1299392014777517
0.451220654345655,0.17096547295999986,0.14833686147775166
0.46459790209790264,0.1693094129599999,0.1466808014777517
0.4771322427572435,0.16976129295999978,0.14713268147775158
0.4963630119880125,0.1804304629599999,0.1578018514777517
0.4980332167832173,0.1874817129599999,0.1648531014777517
0.5122455669330677,0.18535753295999982,0.16272892147775161
0.48883928571428636,0.1654253829599998,0.1427967714777516
0.47546203796203873,0.15355965295999974,0.13093104147775153
0.4545610639360646,0.14933794295999978,0.12670933147775157
0.4863261738261745,0.17198523295999982,0.1493566214777516
0.48800418331668394,0.1823274129599997,0.1596988014777515
0.4863261738261745,0.17932792295999986,0.15669931147775165
0.4854910714285721,0.19234535295999974,0.16971674147775154
0.48883928571428636,0.19619983295999982,0.1735712214777516
0.49552790959041015,0.19689477295999985,0.17426616147775165
0.5047218406593411,0.19170057295999984,0.16907196147775164
0.4896743881118887,0.1879492829599998,0.1653206714777516
0.5030516358641363,0.20331323295999978,0.18068462147775158
0.5130806693306699,0.20714252295999983,0.18451391147775162
0.529798326673327,0.21577597295999984,0.19314736147775163
0.5473510864135869,0.22352340295999973,0.20089479147775152
0.5741055819180824,0.23637219295999976,0.21374358147775155
0.5799591033966038,0.22147406295999986,0.19884545147775165
0.5908232392607397,0.23563945295999972,0.2130108414777515
0.5958416583416587,0.24320396295999985,0.22057535147775165
0.5824644105894111,0.23155604295999974,0.20892743147775153
0.6058706918081924,0.24432896295999984,0.22170035147775163
0.6158997252747258,0.23730251295999985,0.21467390147775164
0.6225883491508496,0.2457413029599997,0.2231126914777515
0.6067057942057947,0.2500502829599998,0.22742167147775158
0.6250936563436568,0.2412924829599998,0.21866387147775157
0.6225883491508496,0.2357470129599997,0.21311840147775146
0.662158154345655,0.24568302295999986,0.22305441147775162
0.6663726898101903,0.2595462629599999,0.23691765147775165
0.6646868756243761,0.2590901129599999,0.23646150147775166
0.658794330669331,0.2377543629599999,0.21512575147775165
0.7396275599400605,0.2277555629599999,0.20512695147775165
0.7446771978021982,0.21767387295999988,0.1950452614777516
0.7269995629370635,0.23100458295999984,0.20837597147775158
0.7522555569430573,0.25138626295999994,0.22875765147775165
0.7480488261738267,0.25665683295999986,0.23402822147775157
0.7177353896103901,0.2689161929599998,0.24628758147775154
0.7396275599400604,0.2935103429599998,0.2708817314777515
0.7564700924075927,0.30477240295999974,0.2821437914777515
0.7749906343656348,0.3074634429599998,0.2848348314777515
0.7623626373626378,0.3116248129599997,0.28899620147775146
0.778362262737263,0.3512248929599998,0.32859628147775155
0.764891358641359,0.31782383295999983,0.29519522147775157
0.7387846528471533,0.31861495295999975,0.2959863414777515
0.7556271853146856,0.3176947929599998,0.29506618147775154
0.7598339160839166,0.32360550295999996,0.3009768914777517
0.778362262737263,0.3463811229599999,0.32375251147775164
0.7682551823176829,0.36504854295999983,0.34241993147775157
0.7556271853146856,0.3583419029599998,0.33571329147775153
0.6941574050949056,0.31899128295999984,0.2963626714777516
0.7312062937062942,0.3441118729599999,0.32148326147775164
0.7362559315684322,0.35978739295999984,0.3371587814777516
0.7497346403596409,0.3590117329599999,0.3363831214777516
0.7564700924075928,0.3574981829599999,0.33486957147775165
0.7606768231768237,0.3495024829599999,0.32687387147775165
0.7429991883116888,0.3501022629599998,0.32747365147775154
0.7143637612387619,0.35413407295999993,0.3315054614777517
0.7404704670329676,0.35051855296,0.32788994147775175
0.7345779220779225,0.3564509029599998,0.33382229147775155
0.7396275599400605,0.3690683829599999,0.3464397714777516
0.7269995629370635,0.3573690329599999,0.3347404214777516
0.7244708416583423,0.4095661729599999,0.38693756147775166
0.7345779220779225,0.3919869729599999,0.36935836147775164
0.7227850274725279,0.3935785929599998,0.37094998147775154
0.7379417457542464,0.4064856129599999,0.38385700147775165
0.7387846528471534,0.39599957295999966,0.3733709614777514
0.7606768231768237,0.3924253029599997,0.36979669147775146
0.7674122752247756,0.39623161295999987,0.3736030014777516
0.7943618881118887,0.39382109295999995,0.3711924814777517
0.7749906343656349,0.3940710529599997,0.37144244147775146
0.7733048201798207,0.4004814329599998,0.3778528214777515
0.7589910089910096,0.39751157295999984,0.3748829614777516
0.7362559315684322,0.39473262295999967,0.3721040114777514
0.7337350149850154,0.39269757295999985,0.3700689614777516
0.6916286838161841,0.35938845295999994,0.3367598414777517
0.6950003121878127,0.3295492129599999,0.30692060147775163
0.7227850274725278,0.3612659029599997,0.33863729147775146
0.7269995629370635,0.3511049829599998,0.32847637147775155
0.7345779220779224,0.3687854129599999,0.34615680147775163
0.7354208291708297,0.38347320295999976,0.3608445914777515
0.7556271853146856,0.4063247229599999,0.3836961114777516
0.764891358641359,0.40521553295999985,0.3825869214777516
0.7884615384615389,0.41428296295999995,0.3916543514777517
0.802783154345655,0.4526708329599999,0.4300422214777516
0.8036182567432574,0.44061611295999975,0.4179875014777515
0.7968828046953053,0.4570995729599999,0.43447096147775166
0.7800480769230776,0.4754926729599999,0.45286406147775166
0.7724697177822184,0.45619589296,0.43356728147775175
0.7952047952047958,0.4626338529599998,0.44000524147775155
0.7850977147852154,0.45441949295999984,0.4317908814777516
0.7842548076923084,0.4509232029599998,0.42829459147775156
0.7867835289710295,0.44882320295999983,0.42619459147775157
0.7867835289710295,0.4561460229599998,0.4335174114777515
0.7867835289710295,0.46161948295999994,0.4389908714777517
0.7766764485514491,0.46914156296000004,0.4465129514777518
0.7682551823176831,0.47192567296,0.4492970614777517
0.748891733266734,0.45784966296,0.43522105147775175
0.7345779220779226,0.44847162296,0.4258430114777517
0.7413133741258747,0.4479734029599999,0.4253447914777516
0.761519730269731,0.46828480295999986,0.4456561914777516
0.7876264360639367,0.46556172296,0.4429331114777517
0.7859406218781225,0.4698752929599999,0.44724668147775165
0.7968828046953054,0.46419711296000005,0.4415685014777518
0.8204607892107898,0.4703320529599999,0.44770344147775165
0.8036182567432575,0.4477050029600001,0.42507639147775184
0.8314107767232773,0.45234862296,0.42972001147775174
0.8322536838161844,0.4501473729599998,0.42751876147775153
0.8398320429570436,0.4567067029599999,0.4340780914777516
0.8996160089910098,0.45623801296000005,0.4336094014777518
0.9130869130869138,0.46446742296,0.4418388114777517
0.9257149100899108,0.45886860296000004,0.4362399914777518
0.9223510864135872,0.4714609729599998,0.4488323614777515
0.9198223651348657,0.47206495295999984,0.4494363414777516
0.9442432567432575,0.4855864829599999,0.46295787147775164
0.9349790834165841,0.4828035329599999,0.46017492147775163
0.9189794580419586,0.49989880295999983,0.47727019147775157
0.9341361763236771,0.5154606429599998,0.4928320314777516
0.9307645479520485,0.55601266296,0.5333840514777517
0.9080294705294711,0.5835233729599999,0.5608947614777516
0.9248720029970037,0.5738195529599998,0.5511909414777515
0.9434003496503504,0.5725590029599997,0.5499303914777515
0.9434003496503504,0.5809295629599996,0.5583009514777514
0.9753917957042965,0.6150266429599998,0.5923980314777515
0.9939201423576429,0.6150266529599997,0.5923980414777514
1.0217048576423584,0.6050031229599998,0.5823745114777515
1.0217048576423584,0.6064431929599997,0.5838145814777514
0.9972839660339669,0.5924091029599997,0.5697804914777514
0.999812687312688,0.5800239229599998,0.5573953114777516
0.9913914210789218,0.5864581129599997,0.5638295014777515
0.9711850649350655,0.5593835729599996,0.5367549614777514
1.0082339535464544,0.5953824329599998,0.5727538214777516
0.9972839660339669,0.5697961729599996,0.5471675614777514
0.9905485139860147,0.5955926629599998,0.5729640514777515
1.0099197677322684,0.6571222229599996,0.6344936114777513
0.987184690309691,0.6121978429599997,0.5895692314777514
0.9897134115884122,0.6172789629599996,0.5938973635814849
1.000655594405595,0.6208624129599997,0.597480813581485
1.0031843156843163,0.6197402429599997,0.596358643581485
1.0208619505494514,0.6293608329599996,0.6059792335814849
1.0191839410589418,0.6245602629599997,0.601178663581485
1.0478115634365641,0.6437695429599998,0.6203879435814851
1.0587537462537469,0.6385327729599997,0.615151173581485
1.0941246253746262,0.6455822129599997,0.622200613581485
1.0983313561438568,0.6608849929599998,0.6375033935814851
1.1210664335664342,0.6695949329599996,0.6462133335814849
1.1707433191808199,0.7053955429599997,0.682013943581485
1.2094780219780226,0.6904514129599997,0.667069813581485
1.2280063686313694,0.7009213829599996,0.6775397835814849
1.2246347402597408,0.6659287929599997,0.642547193581485
1.278526161338662,0.6664289729599996,0.6430473735814849
1.257476898101899,0.6547103029599994,0.6313287035814847
1.265055257242758,0.6210250529599994,0.5976434535814847
1.263369443056944,0.6019482529599994,0.5785666535814847
1.32315340909091,0.6125683529599995,0.5891867535814848
1.3273601398601407,0.5818370129599996,0.5584554135814849
1.40819336913087,0.5857318829599995,0.5623502835814848
1.3651816933066943,0.5849979129599995,0.5616163135814848
1.333346341158842,0.6017208529599993,0.5783392535814846
1.2860264735264746,0.5793960829599994,0.5560144835814848
1.289468344155845,0.5832096929599994,0.5598280935814847
1.243006993006994,0.5774325529599995,0.5540509535814848
1.2060127372627383,0.5498664629599995,0.5264848635814848
1.2498907342657353,0.5640700029599995,0.5406884035814848
1.3135536338661349,0.5792317829599997,0.5558910285317331
1.3118366008991018,0.5892271829599997,0.5658864285317331
1.2980691183816195,0.5881496729599996,0.5648089185317331
1.31957885864136,0.5755077129599995,0.5521669585317329
1.418526785714287,0.6220478029599995,0.598707048531733
1.4150849150849163,0.6490391729599995,0.6256984185317329
1.3892669830169841,0.6436943529599998,0.6203535985317332
1.3884084665334677,0.6772409929599996,0.6539002385317331
1.3832495629370642,0.6905228429599997,0.6671820885317331
1.3479723401598414,0.6637567229599998,0.6404159685317332
1.3668987262737275,0.6876593429599996,0.6643185885317331
1.2954857642357656,0.6563100729599999,0.6329693185317333
1.2963520854145867,0.6574872729599996,0.6341465185317331
1.3299044705294718,0.6733849029599995,0.650044148531733
1.2843016358641373,0.6607045529599995,0.637363798531733
1.2705419580419592,0.6426999029599996,0.619359148531733
1.2688171203796217,0.6382107629599997,0.6148700085317331
1.2602163461538476,0.6378577029599997,0.6145169485317331
1.2696756368631381,0.6374704729599996,0.614129718531733
1.3178618256743269,0.6669059329599996,0.643565178531733
1.3273211163836176,0.6700848729599994,0.6467441185317329
1.3213036963036975,0.6610409529599995,0.637700198531733
1.3290459540459552,0.6644721329599996,0.6411313785317331
1.309253246753248,0.6664984229599996,0.6431576685317331
1.3213036963036975,0.6748368829599996,0.651496128531733
1.2851679570429582,0.6578472829599995,0.634506528531733
1.2954857642357653,0.6796134429599995,0.6562726885317329
1.298927634865136,0.6827477129599994,0.6594069585317328
1.2627918956043966,0.6829287529599992,0.6595879985317327
1.270541958041959,0.6964398829599993,0.6730991285317327
1.3118366008991018,0.6984807129599994,0.6751399585317328
1.3307629870129882,0.7047765829599992,0.6814358285317328
1.338505244755246,0.7146467029599991,0.6913059485317327
1.318720342157843,0.7085147029599991,0.6851739485317326
1.3359296953046964,0.7246780629599993,0.7013373085317328
1.368623563936065,0.740618442959999,0.7172776885317326
1.3711991133866144,0.7539709529599992,0.7306301985317327
1.378949175824177,0.7860368829599993,0.7626961285317329
1.3737824675324686,0.7446372529599992,0.7212964985317327
1.360014985014986,0.7667704929599994,0.743429738531733
1.360014985014986,0.7498687329599993,0.7265279785317329
1.3729239510489522,0.7621451729599996,0.7388044185317332
1.3927088536463548,0.8075982629599995,0.784257508531733
1.3961507242757254,0.8655505329599994,0.842209778531733
1.4004589160839171,0.9359745329599998,0.9126337785317333
1.3961507242757254,0.9994780729599992,0.9761373185317328
1.374640984015985,1.0029095629599996,0.979568808531733
1.3729239510489522,1.0383899629599995,1.015049208531733
1.3944336913086925,1.0204328029599994,0.9970920485317329
1.4297109140859152,1.0902668529599995,1.066926098531733
1.4305694305694316,1.1865839629599997,1.1632432085317332
1.4159434315684327,1.2655717429599997,1.2422309885317333
1.4193853021978033,1.2125257629599997,1.1891850085317333
1.3789491758241772,1.13758737296,1.1142466185317335
1.3582979520479532,1.0277923329599996,1.0044515785317332
1.3359296953046964,1.0987381829599996,1.0753974285317331
1.3565731143856155,1.1408444129599997,1.1175036585317333
1.3987340784215796,1.1872006129599997,1.1638598585317332
1.3823910464535474,1.2493149229599994,1.225974168531733
1.2929102147852158,1.1060441229599998,1.0827033685317333
1.2266561563436573,0.9951467729599998,0.9718060185317333
1.1939622877122889,0.8981259829599996,0.8747852285317331
1.2189138986013996,0.8596267929599993,0.8362860385317329
1.1767607392607404,0.7755627729599994,0.752222018531733
1.2765593781218794,0.8626162029599995,0.8392754485317331
1.261074862637364,0.9280522029599996,0.9047114485317331
1.2455903471528487,0.9124965629599997,0.8891558085317333
1.277417894605396,0.9440318629599997,0.9206911085317333
1.27398382867133,0.9148565329599997,0.8915157785317332
1.312695117382619,0.9342052529599996,0.9108644985317331
1.3144199550449565,0.9263999129599997,0.9030591585317332
1.29806911838162,0.9286704429599993,0.9053296885317329
1.3367882117882133,1.0042194929599995,0.9808787385317329
1.35915646853147,1.07100373296,1.0476629785317335
1.369482080419582,1.0838102129599996,1.0604694585317331
1.369482080419582,1.0747062029599994,1.051365448531733
1.3677650474525491,1.0785690929599994,1.055228338531733
1.356573114385616,1.0365375929599998,1.0131968385317334
1.3625983391608407,1.02783542296,1.0044946685317335
1.3488308566433582,1.0450877129599998,1.0217469585317334
1.33162930819181,1.0075784729599997,0.9842377185317331
1.3677650474525493,1.0089469329599998,0.9856061785317333
1.3763658216783234,1.00895381296,0.9856130585317333
1.3892669830169846,1.0450488229600001,1.0217080685317335
1.3866914335664353,1.01002091296,0.9866801585317333
1.379807692307694,0.9954970729599998,0.9721563185317331
1.3746409840159857,0.9779404529599999,0.9545996985317332
1.3178618256743273,0.9552309829600003,0.9318902285317336
1.3204373751248768,1.01816073296,0.9948199785317333
1.3582979520479537,0.9990236429600001,0.9756828885317335
1.3522727272727288,1.0110792929599997,0.9877385385317331
1.356573114385616,1.0235061429599996,1.0001653885317332
1.3608813061938079,1.1175701329599994,1.094229378531733
1.3677650474525491,1.1988427329599993,1.1755019785317329
1.3909918206793224,1.22520122296,1.2018604685317336
1.379807692307694,1.1472139829599999,1.1238732285317334
1.379807692307694,1.10447271296,1.0811319585317336
1.4021759490509509,1.0947326729600002,1.0713919185317338
1.4047593031968049,1.0774100129600002,1.0540692585317337
1.391850337162839,1.0703419929599998,1.0470012385317333
1.3892669830169848,1.1022925529599998,1.0789517985317334
1.3703405969030986,1.06370083296,1.0403600785317335
1.391850337162839,1.07803035296,1.0546895985317335
1.4116430444555461,1.05425648296,1.0309157285317336
1.4176604645354662,1.06603005296,1.0426892985317335
1.4400365259740278,1.1097818729600002,1.0864411185317338
1.4073348526473544,1.1032025029599999,1.0798617485317334
1.379807692307694,1.1113420229600002,1.0880012685317337
1.3608813061938079,1.07119270296,1.0478519485317335
1.358290147352649,1.05283199296,1.0294912385317336
1.3746800074925092,1.03199366296,1.0086529085317335
1.3746800074925092,1.0734108329599994,1.050070078531733
1.3539741508491525,1.05737201296,1.0340312585317335
1.3531156343656359,1.06203581296,1.0386950585317336
1.316027722277724,1.0342233529599998,1.0108825985317336
1.3548404720279736,1.0472485329599999,1.0239077785317336
1.3470748001998019,1.0373196529599997,1.0139788985317335
1.378988199300701,1.0484305529599998,1.0250897985317335
1.3884787087912105,1.0827987629600002,1.059323501640059
1.4022852147852165,1.0862447829600002,1.062769521640059
1.3979692182817198,1.07284484296,1.0493695816400588
1.3945195429570445,1.05844439296,1.0349691316400589
1.3876201923076938,1.03023336296,1.0067581016400589
1.3746800074925092,0.9996597829600004,0.9761845216400592
1.3669143356643372,0.9786310129600001,0.955155751640059
1.3626061438561454,0.9941598429600002,0.970684581640059
1.3401754495504512,0.95425858296,0.9307833216400588
1.335000936563438,0.9133158629600001,0.889840601640059
1.3177525599400615,0.8707228829600004,0.8472476216400593
1.3272352647352663,0.91579080296,0.8923155416400589
1.273757492507494,0.8696463029600005,0.8461710416400593
1.2556427947052962,0.8705289129600002,0.8470536516400591
1.3177525599400615,0.9160959429600003,0.8926206816400591
1.3246519105894121,0.9186773429600003,0.8952020816400591
1.3470748001998019,0.94376270296,0.9202874416400588
1.3634646603396618,0.9504927729600002,0.9270175116400591
1.3833041958041974,0.9677837229600003,0.9443084616400591
1.4065934065934083,0.97687148296,0.9533962216400589
1.4212584290709307,0.9667336529599999,0.9432583916400588
1.4324737762237778,0.9735525729600002,0.950077311640059
1.413492757242759,0.9485481829600003,0.9250729216400592
1.447997315184817,0.9564116229600002,0.932936361640059
1.459212662337664,0.9335386029600002,0.9100633416400591
1.447997315184817,0.9346638029600003,0.9111885416400591
1.4264329420579438,0.9033406929600002,0.879865431640059
1.4203921078921096,0.9094982029600004,0.8860229416400592
1.448863636363638,0.9279070929600003,0.9044318316400591
1.440231643356645,0.9653129829600006,0.9418377216400594
1.4428228021978038,0.9377907829600005,0.9143155216400594
1.4281577797202814,0.9231699129600002,0.899694651640059
1.4169424325674342,0.9187340929600002,0.895258831640059
1.4238495879120896,0.9122698629600001,0.888794601640059
1.3669143356643372,0.8631005729600003,0.8396253116400592
1.3807208416583432,0.8676839629600002,0.844208701640059
1.4091845654345672,0.8859963429600003,0.8625210816400591
1.4152175949050965,0.9063988429600003,0.8829235816400591
1.3979692182817198,0.8826019029600001,0.8591266416400589
1.3462162837162852,0.8524816529600004,0.8290063916400593
1.3643309815184832,0.8722113629600002,0.8487361016400591
1.310845404595406,0.83211645296,0.8086411916400589
1.2970467032967048,0.79661225296,0.7731369916400589
1.2935970279720295,0.8143410329600005,0.7908657716400593
1.294455544455546,0.7966717429600003,0.7731964816400592
1.335000936563438,0.8285623629600003,0.8050871016400591
1.3151614010989026,0.8265957329600006,0.8031204716400594
1.291872190309692,0.8091411229600004,0.7856658616400592
1.28410651848152,0.8031169529600005,0.7796416916400594
1.2901473526473541,0.8265389129600003,0.8030636516400591
1.3505244755244772,0.8842694929600003,0.8607942316400592
1.3436251248751265,0.8864273829600006,0.8629521216400594
1.3626061438561454,0.8906558229600005,0.8671805616400593
1.3565653096903112,0.8856614729600004,0.8621862116400593
1.347941121378623,0.8875555429600004,0.8640802816400592
1.3548404720279736,0.8520501929600007,0.8285749316400596
1.3531156343656359,0.8523434829600006,0.8288682216400595
1.3729551698301714,0.8560698129600003,0.8325945516400591
1.3729551698301714,0.8563474829600006,0.8328722216400595
1.3660558191808208,0.8689991529600005,0.8455238916400594
1.3427666083916099,0.8516965629600003,0.8282213016400591
1.3548404720279736,0.8908170529600001,0.867341791640059
1.3505244755244772,0.8807827829600002,0.8581223310062503
1.3565653096903112,0.9008960329600002,0.8782355810062503
1.3487996378621394,0.8940987029600002,0.8714382510062503
1.382445679320681,0.8946375329600003,0.8719770810062504
1.4014188936063952,0.9040330229600004,0.8813725710062505
1.427299263236765,0.9053214729600001,0.8826610210062502
1.4238495879120896,0.9256978829600002,0.9030374310062503
1.4022852147852165,0.9510526329600002,0.9283921810062503
1.4100430819180836,0.9431337329600002,0.9204732810062504
1.4316074550449567,0.9413182129600003,0.9186577610062504
1.4359234515484531,0.9340241629600002,0.9113637110062504
1.4436891233766251,0.9319571829600002,0.9092967310062503
1.4574878246753264,0.93555857296,0.9128981210062501
1.4635286588411605,0.9331995429600003,0.9105390910062504
1.4574878246753264,0.94634942296,0.9236889710062501
1.4341986138861156,0.9377191629599999,0.91505871100625
1.4238495879120896,0.9606025929600004,0.9379421410062505
1.4229832667332685,0.9953513829600003,0.9726909310062504
1.3833041958041974,0.9453050829600003,0.9226446310062504
1.3833041958041974,0.9191035929600004,0.8964431410062506
1.3807208416583432,0.9187317929600004,0.8960713410062505
1.4203921078921096,0.9577036729600001,0.9350432210062503
1.4462724775224791,0.9803899729600002,0.9577295210062503
1.4454139610389627,1.01738787296,0.9947274210062503
1.4385068056943073,0.99740356296,0.9747431110062502
1.4462724775224791,0.9943738129599999,0.9717133610062502
1.4557629870129887,0.99034949296,0.9676890410062502
1.4497221528471544,0.99946802296,0.9768075710062503
1.448863636363638,0.98529232296,0.9626318710062503
1.4410979645354662,0.9868666929600003,0.9642062410062505
1.4169424325674342,0.9590950629600002,0.9364346110062505
1.4203921078921096,0.97087397296,0.9482135210062502
1.4505884740259758,0.97056327296,0.9479028210062502
1.447997315184817,1.0015548129600003,0.9788943610062505
1.4264329420579438,1.00008342296,0.9774229710062503
1.4471387987013005,0.9925726329600001,0.9699121810062504
1.4471387987013005,0.98362545296,0.9609650010062504
1.4609375000000018,0.9919613329600001,0.9693008810062504
1.4678368506493524,0.98880772296,0.9661472710062503
1.4868178696303713,0.9907159629600002,0.9680555110062505
1.5066574050949069,1.00094222296,0.9782817710062504
1.5178649475524493,1.03882557296,1.0161651210062503
1.510107080419582,1.01972178296,0.9970613310062505
1.525630619380621,0.9986112229599999,0.9759507710062504
1.5808332292707312,0.9984795829600001,0.9758191310062505
1.575658716283718,0.9930367729599999,0.9703763210062504
1.5515109890109908,0.9802862529600004,0.9576258010062508
1.5290802947052966,0.97897570296,0.9563152510062505
1.5454701548451568,0.9927203429600002,0.9700598910062507
1.5584103396603415,0.9945199829600001,0.9718595310062506
1.5799747127872146,0.98630332296,0.9636428710062505
1.5929148976023992,1.0010768129600003,0.9784163610062507
1.5929148976023992,0.9878399229600001,0.9651794710062505
1.6222371378621396,0.9840681529600006,0.961407701006251
1.5929148976023992,0.9821369129600004,0.9594764610062507
1.5618600149850166,0.9758930329600003,0.9532325810062506
1.5722090409590428,0.9843078229600002,0.9616473710062505
1.5149147727272747,0.9642845629600004,0.9416241110062508
1.5387112887112904,0.9440402129600001,0.9213797610062504
1.4972839660339679,0.9276988329600003,0.9050383810062507
1.4955201048951066,0.9311153429600004,0.9084548910062508
1.5087412587412603,0.9679610629600004,0.9453006110062507
1.5193166208791224,0.9848998029600002,0.9622393510062506
1.528135926573428,1.00233296296,0.9796725110062503
1.5572240259740275,1.0016202429600005,0.9789597910062507
1.5554601648351667,0.9874416429600005,0.9647811910062507
1.515796703296705,0.9668670929600005,0.9442066410062507
1.5043316058941074,0.9623133429600005,0.9396528910062507
1.545766733266735,0.9748155029600003,0.9521550510062505
1.547530594405596,0.9871775529600003,0.9645171010062505
1.5404751498501517,0.9921969129600005,0.9695364610062507
1.5351835664335678,1.0080980429600006,0.9854375910062507
1.50081168831169,0.9972134129600005,0.9745529610062507
1.5078593281718298,0.9962993629600005,0.9736389110062507
1.4470373376623393,0.9739872829600005,0.9513268310062506
1.4417457542457557,0.9836948729600004,0.9610344210062505
1.4761254370629384,1.0125808829600005,0.9899204310062506
1.4620223526473541,1.0163427629600006,0.9936823110062507
1.4673139360639373,1.0242589829600006,1.0015985310062507
1.4408638236763252,1.0274761329600006,1.0048156810062507
1.362411026473528,1.0145193929600005,0.9918589410062505
1.3121643981018996,0.9665719429600008,0.9439114910062508
1.3359687187812201,0.9796419829600007,0.9569815310062507
1.4038461538461553,0.9995790229600006,0.9769185710062506
1.3694664710289726,0.9783854729600006,0.9557250210062506
1.3694664710289726,0.9860782429600005,0.9634177910062505
1.320983703796205,0.9663080729600005,0.9436476210062505
1.3306771353646367,0.9690213829600007,0.9463609310062507
1.4047280844155856,0.9834042429600005,0.9607437910062505
1.3994365009990024,1.0005679329600008,0.9779074810062507
1.4153034465534478,1.0106333229600006,0.9879728710062505
1.4117757242757254,1.0225374929600008,0.9998770410062509
1.4346981143856157,1.0246700129600008,1.0020095610062507
1.4329342532467544,1.0265093629600008,1.0038489110062507
1.4364619755244767,1.018535612960001,0.9958751610062507
1.4100118631368646,1.0134172029600008,0.9907567510062506
1.4126576548451562,1.0110760929600007,0.9884156410062505
1.4426276848151862,1.0129903529600008,0.9903299010062506
1.4346981143856157,1.0187476729600007,0.9960872210062506
1.4144215159840174,1.0079711729600007,0.9853107210062506
1.402082292707294,0.9983419529600008,0.9756815010062507
1.3588911088911102,0.9728095729600008,0.9501491210062507
1.372112262737264,0.9948537229600012,0.9721932710062511
1.3350867882117894,0.9746084229600008,0.9519479710062507
1.3368506493506507,1.010035252960001,0.9873748010062509
1.380923763736265,1.0641981229600008,1.0415376710062507
1.372112262737264,1.098022832960001,1.075362381006251
1.331559065934067,1.152771012960001,1.130110561006251
1.3192198426573436,1.159774952960001,1.1371145010062509
1.3271572177822188,1.190844052960001,1.168183601006251
